timestamp,map_path,start_id,target_id,path_length,vision_mean,vision_dark,vision_edge,teacher_next_node
0.0,synthetic_map_00113,41,95,11,0.7218827836072181,0.28516883514392527,0.470873325656182,42
0.0,synthetic_map_00113,42,95,10,0.8101619549588317,0.18427307274672325,0.39228998072041016,54
0.0,synthetic_map_00113,66,95,8,0.45808564646902433,0.5460456866125092,0.6051249635581234,67
0.0,synthetic_map_00113,67,95,7,0.7910328736463802,0.19366815742963425,0.4151633375695699,79
0.0,synthetic_map_00113,79,95,6,0.7603948322985875,0.24934128082700718,0.3431278964792336,80
0.0,synthetic_map_00114,19,122,15,0.7744613955288948,0.24312793319825782,0.3774313309690075,18
0.0,synthetic_map_00114,18,122,14,0.9229995733099429,0.07178494808180741,0.267926370703582,30
0.0,synthetic_map_00114,42,122,12,0.8975081825895542,0.07461986421402728,0.23112142514717837,54
0.0,synthetic_map_00114,54,122,11,0.7516383808880858,0.22904655205656513,0.3848515119346956,66
0.0,synthetic_map_00114,78,122,9,0.7413832604848546,0.2578387630097715,0.3101679836982444,90
0.0,synthetic_map_00114,101,122,6,0.7722642391607095,0.20984065149006748,0.40667540577111305,100
0.0,synthetic_map_00114,100,122,5,0.8031213583155243,0.2088071376341414,0.4510714271402012,99
0.0,synthetic_map_00114,123,122,2,0.6544850766064214,0.3192641904795587,0.4829508319825977,122
0.0,synthetic_map_00115,22,60,17,0.8865552515680983,0.12289004794399055,0.2975660209359469,21
0.0,synthetic_map_00115,20,60,15,0.9518277860000549,0.0763814249773829,0.2945905155263503,19
0.0,synthetic_map_00115,6,60,12,0.6143834462500146,0.39708364475362384,0.4846980796534712,5
0.0,synthetic_map_00115,16,60,9,0.6807247545832336,0.31661772030838964,0.5169835235944946,15
0.0,synthetic_map_00115,15,60,8,0.6733877941744194,0.34423443180941543,0.43299157841375785,27
0.0,synthetic_map_00115,27,60,7,0.6227333946078732,0.3697924775578333,0.5174552590313541,26
0.0,synthetic_map_00115,25,60,5,0.5688119928656862,0.42009306361585175,0.4908159963548361,37
0.0,synthetic_map_00115,37,60,4,0.7562338587219061,0.25481850542165035,0.4025181967613137,49
0.0,synthetic_map_00116,138,53,9,0.5696757341087813,0.4098043045822657,0.5318030155713476,137
0.0,synthetic_map_00116,137,53,8,0.5986036062324485,0.43087887907527456,0.5426978898320214,125
0.0,synthetic_map_00116,125,53,7,0.7856062102018918,0.19709615591893637,0.33627983013323615,113
0.0,synthetic_map_00116,113,53,6,0.7393705996199181,0.23191143987400123,0.3391312294489338,101
0.0,synthetic_map_00116,101,53,5,0.8310456022779941,0.1447278446621989,0.3479024722704806,89
0.0,synthetic_map_00116,89,53,4,1.0,0.0,0.20739373458237106,77
0.0,synthetic_map_00116,77,53,3,1.0,0.0,0.15685063485488948,65
0.0,synthetic_map_00116,65,53,2,0.993038703456459,0.0,0.2666315623321944,53
0.0,synthetic_map_00117,73,122,6,0.9093401190659367,0.1117134276424558,0.36865277465470914,74
0.0,synthetic_map_00117,74,122,5,0.8664349249705432,0.1127185696286183,0.337822981076437,86
0.0,synthetic_map_00117,86,122,4,0.7230810674957803,0.2528699649057949,0.40689929379571066,98
0.0,synthetic_map_00117,98,122,3,0.7712342281761718,0.2326916163869491,0.3150393558213289,110
0.0,synthetic_map_00117,110,122,2,0.8500949566584332,0.1512524071197867,0.2910008853556054,122
0.0,synthetic_map_00118,136,107,11,0.5710485575597437,0.412482382697461,0.5050894551312939,137
0.0,synthetic_map_00118,137,107,10,0.6800456572899981,0.33819166272418033,0.4100164273685525,138
0.0,synthetic_map_00118,139,107,8,0.5831016484453618,0.4419893351001247,0.5623432716324309,140
0.0,synthetic_map_00118,140,107,7,0.5298679838183412,0.48559990189505525,0.47646927193298244,141
0.0,synthetic_map_00118,129,107,5,0.9296291048240001,0.09213503727956562,0.27014733455491813,117
0.0,synthetic_map_00118,117,107,4,0.7474197457724353,0.2561648241911838,0.30443360950433584,118
0.0,synthetic_map_00118,118,107,3,0.8945192735047803,0.08310581417191314,0.2811714720433298,106
0.0,synthetic_map_00118,106,107,2,0.8580281321141444,0.14238556844441275,0.21042095476128803,107
0.0,synthetic_map_00119,83,130,8,0.45996735403162425,0.5354881660978309,0.6370881019065969,82
0.0,synthetic_map_00119,82,130,7,0.5103842581258526,0.46887597129389635,0.6343934076680569,94
0.0,synthetic_map_00119,94,130,6,0.6461687895370523,0.38168679534751004,0.48116577736876476,106
0.0,synthetic_map_00119,106,130,5,0.6717102940244304,0.29889355021521996,0.5285811427368529,107
0.0,synthetic_map_00119,107,130,4,0.40980621842303566,0.5953464458819574,0.7169764698192782,119
0.0,synthetic_map_00119,119,130,3,0.5506380420296552,0.4535677281880895,0.6323564845271018,131
0.0,synthetic_map_00119,131,130,2,0.4304527423525807,0.5832204490684089,0.5976722831739861,130
0.0,synthetic_map_00120,41,115,9,0.6513312754595473,0.3409465418288399,0.52132318504204,53
0.0,synthetic_map_00120,53,115,8,0.6503482546018974,0.3623485084699749,0.47565460241467517,65
0.0,synthetic_map_00120,65,115,7,0.7710775399171709,0.22501128869084042,0.4181878366692605,77
0.0,synthetic_map_00120,77,115,6,0.7397742751751113,0.27062384809710094,0.3807077524041149,78
0.0,synthetic_map_00120,78,115,5,0.703323686829413,0.2895441346200838,0.40981772648375125,90
0.0,synthetic_map_00120,90,115,4,0.7217005800534966,0.2855500595642666,0.42531348233728095,102
0.0,synthetic_map_00120,102,115,3,0.76409995909793,0.24665420948284908,0.4177432648690828,114
0.0,synthetic_map_00120,114,115,2,0.9580261028597855,0.033279403980679884,0.13136303906585906,115
0.0,synthetic_map_00121,52,65,3,0.7616158054075421,0.2304540826552884,0.3723476849926054,64
0.0,synthetic_map_00121,64,65,2,0.7496459484700521,0.25616735691114767,0.4409772636256013,65
0.0,synthetic_map_00122,2,49,8,0.4811125633868163,0.5488723679721957,0.5651098877401379,14
0.0,synthetic_map_00122,14,49,7,0.6484561234100205,0.34653066324020454,0.44999610962641395,15
0.0,synthetic_map_00122,15,49,6,0.6794915128518872,0.3361528042057809,0.4160938110583548,27
0.0,synthetic_map_00122,27,49,5,0.6553657559084922,0.34920150310446313,0.40122417035024505,39
0.0,synthetic_map_00122,39,49,4,0.670352002220349,0.33481439703378035,0.46595074194124897,38
0.0,synthetic_map_00122,38,49,3,0.9132972388619681,0.08151010366216185,0.2575842260793861,37
0.0,synthetic_map_00122,37,49,2,0.848085471852812,0.1336803353413536,0.22786677813241402,49
0.0,synthetic_map_00123,56,5,10,0.6533172114150723,0.3451467390586903,0.5067710607757467,57
0.0,synthetic_map_00123,57,5,9,0.6724713435996702,0.31943444628272405,0.521731177353859,45
0.0,synthetic_map_00123,45,5,8,0.8737626873527119,0.09741358231735747,0.29334572775823886,33
0.0,synthetic_map_00123,33,5,7,0.86200021866437,0.14599183874845906,0.28170032725799643,32
0.0,synthetic_map_00123,31,5,5,0.793973263677937,0.20255377993791834,0.39575252792768373,19
0.0,synthetic_map_00123,19,5,4,0.9042470494585911,0.07050389979636681,0.3599813607922029,7
0.0,synthetic_map_00123,7,5,3,0.5276279830023392,0.44788687816951994,0.6295992570772069,6
0.0,synthetic_map_00123,6,5,2,0.572558919919417,0.4342077579995605,0.6035682528622045,5
0.0,synthetic_map_00124,93,84,14,0.5952604063334977,0.40071497774345055,0.4806901982674321,81
0.0,synthetic_map_00124,81,84,13,0.5440445717698812,0.4482092271318898,0.4795937803595969,80
0.0,synthetic_map_00124,79,84,11,0.7047252117127751,0.29637795958357815,0.5304225414160709,78
0.0,synthetic_map_00124,66,84,9,0.6845270022429752,0.30843317718088886,0.48477323626891167,65
0.0,synthetic_map_00124,65,84,8,0.7466503287176981,0.2600909726663694,0.4183122839129353,64
0.0,synthetic_map_00124,62,84,5,0.7777241283645177,0.2069439731761904,0.4350979517821086,61
0.0,synthetic_map_00124,61,84,4,0.8533565322344312,0.12463070002053495,0.32483225504790353,60
0.0,synthetic_map_00124,60,84,3,0.7248018039556414,0.29247343795339287,0.496566675968919,72
0.0,synthetic_map_00125,95,47,5,0.545645058155209,0.48179518834636725,0.6204115567092523,83
0.0,synthetic_map_00125,83,47,4,0.5273565713626848,0.47433700588158795,0.6085192315367556,71
0.0,synthetic_map_00125,71,47,3,0.6682778357202965,0.305253851088854,0.48269666696724545,59
0.0,synthetic_map_00125,59,47,2,0.6794140483098751,0.33675577987256233,0.46434968435193735,47
0.0,synthetic_map_00126,110,71,20,0.60993727490829,0.36915220003538646,0.41851845889273137,98
0.0,synthetic_map_00126,85,71,17,0.6683365583038993,0.350873499396161,0.48014862163802646,73
0.0,synthetic_map_00126,61,71,15,0.8034940238919775,0.18234620937961696,0.4517457744172543,62
0.0,synthetic_map_00126,62,71,14,0.9328864543647506,0.06241898412000661,0.314070453684019,63
0.0,synthetic_map_00126,63,71,13,0.9291971388362779,0.07481492700229844,0.36233515792694404,64
0.0,synthetic_map_00126,66,71,10,0.6719014780710058,0.3553150608902417,0.47093511559372603,67
0.0,synthetic_map_00126,55,71,8,0.7122065728393256,0.29485041798385375,0.45570265044609637,43
0.0,synthetic_map_00126,46,71,4,0.6987188216305251,0.3285833159830267,0.48321123761138285,58
0.0,synthetic_map_00127,68,53,5,0.8764406785950466,0.14467299722445626,0.3371415678494975,67
0.0,synthetic_map_00127,67,53,4,0.7762954491974171,0.23315625251767297,0.35527064942652065,66
0.0,synthetic_map_00127,66,53,3,0.8539014896987113,0.15075475925235493,0.22525585614996263,65
0.0,synthetic_map_00127,65,53,2,0.7561315094663759,0.22175685438796047,0.31675106820701077,53
0.0,synthetic_map_00128,15,84,14,0.6394546596028835,0.35552756983627115,0.49139027953173475,16
0.0,synthetic_map_00128,16,84,13,0.7849487539404318,0.18562116047826718,0.3795682082183921,17
0.0,synthetic_map_00128,29,84,11,0.7349714071044032,0.2569717679927687,0.4414994474725668,41
0.0,synthetic_map_00128,41,84,10,0.7883309211086419,0.20798356994558903,0.41141587372440414,53
0.0,synthetic_map_00128,53,84,9,0.8124277591806012,0.19433400995391875,0.45744024185298954,52
0.0,synthetic_map_00128,52,84,8,0.6510469883695104,0.358727500106827,0.5391166718748444,64
0.0,synthetic_map_00128,87,84,4,0.7568154333855334,0.2478936816480768,0.30660639872558737,86
0.0,synthetic_map_00128,86,84,3,0.8855064563423964,0.12431142314075341,0.3547155058500541,85
0.0,synthetic_map_00129,87,38,12,0.976989372974715,0.01686123530184322,0.16891681876623724,75
0.0,synthetic_map_00129,75,38,11,0.8611515800315956,0.1261370242795151,0.23358044092060387,76
0.0,synthetic_map_00129,77,38,9,0.8406695588092713,0.14479609965491677,0.3641367054830047,65
0.0,synthetic_map_00129,65,38,8,0.7444534959504504,0.23516938627730818,0.3919353382363314,66
0.0,synthetic_map_00129,66,38,7,0.843390049444836,0.1446128652700976,0.3617379624424815,54
0.0,synthetic_map_00129,54,38,6,0.8868196894115485,0.11253382885056569,0.24190174543683646,42
0.0,synthetic_map_00129,41,38,4,0.9297915990725193,0.07115976413351627,0.35716055868549823,40
0.0,synthetic_map_00129,40,38,3,0.666561175791245,0.33528002653294703,0.47249962602643936,39
0.0,synthetic_map_00130,52,41,3,0.9143799162204922,0.08267761537090049,0.33239318770182563,40
0.0,synthetic_map_00130,40,41,2,0.972057403784557,0.0,0.14449585118435468,41
0.0,synthetic_map_00131,125,79,7,0.6726611175371018,0.349387744975289,0.4897336170874952,113
0.0,synthetic_map_00131,113,79,6,0.8026381455767838,0.20200432619529546,0.3490182047623769,101
0.0,synthetic_map_00131,101,79,5,0.8163383540923241,0.19397596226795905,0.3619666342416523,89
0.0,synthetic_map_00131,89,79,4,0.7629823131034962,0.20988165854652377,0.3779670066608634,77
0.0,synthetic_map_00131,77,79,3,0.781766127413558,0.19460951741821106,0.30937566890070417,78
0.0,synthetic_map_00131,78,79,2,0.7938530684943904,0.1817188982169448,0.2987460725584132,79
0.0,synthetic_map_00132,39,111,7,0.8638095755373824,0.1589589632394785,0.2212576393174538,51
0.0,synthetic_map_00132,51,111,6,0.8863086319828803,0.1417996872911362,0.31470936297073815,63
0.0,synthetic_map_00132,63,111,5,0.7058143505080308,0.2697877914495557,0.31983202848398373,75
0.0,synthetic_map_00132,75,111,4,0.8465466702443722,0.1601371699074037,0.252076446843221,87
0.0,synthetic_map_00132,87,111,3,0.8474100955124051,0.14074310365687825,0.2245608798823266,99
0.0,synthetic_map_00132,99,111,2,0.8498985897514931,0.14048230331832123,0.3163087805526527,111
0.0,synthetic_map_00133,64,82,8,0.5207324779069515,0.46659506366684567,0.554841007178553,76
0.0,synthetic_map_00133,76,82,7,0.6862202967569352,0.3091665511070579,0.48299161862028367,77
0.0,synthetic_map_00133,77,82,6,0.8731184101085127,0.11470707568784819,0.29637783875098056,78
0.0,synthetic_map_00133,78,82,5,0.8826588923683659,0.10801598693132093,0.23437983004552204,79
0.0,synthetic_map_00133,79,82,4,0.8776909274242853,0.10788425387197939,0.22100556059165127,80
0.0,synthetic_map_00133,80,82,3,0.8927585800533181,0.13160042453249374,0.2790641001430854,81
0.0,synthetic_map_00133,81,82,2,0.7799953013067296,0.2416326980681126,0.396733980183241,82
0.0,synthetic_map_00134,19,78,9,0.5713546429679962,0.42226785055798355,0.5298063192988849,31
0.0,synthetic_map_00134,31,78,8,0.7451241506729546,0.2562863490256115,0.3994809981830987,43
0.0,synthetic_map_00134,43,78,7,0.7332346350706587,0.25890372132848677,0.38125056618464687,42
0.0,synthetic_map_00134,42,78,6,0.7675977889194326,0.2210729220561371,0.3793329392438183,54
0.0,synthetic_map_00134,54,78,5,0.7438981803129142,0.23107083384936414,0.3899630405597985,53
0.0,synthetic_map_00134,53,78,4,0.6633905765469051,0.3185771050048116,0.4939607248460422,65
0.0,synthetic_map_00134,65,78,3,0.7545277794478242,0.2566493531471092,0.4313908335574391,77
0.0,synthetic_map_00134,77,78,2,0.8046693122482813,0.18981682039971154,0.3344907726730367,78
0.0,synthetic_map_00135,36,104,14,0.5523984965136178,0.43516305498672286,0.5442899348163163,48
0.0,synthetic_map_00135,48,104,13,0.41187648617444744,0.5946724871085318,0.6763699651228953,60
0.0,synthetic_map_00135,85,104,9,0.9355900645996097,0.08995162217708084,0.36237952032213844,86
0.0,synthetic_map_00135,87,104,7,0.7623953853333465,0.22797459177917095,0.3547391577779373,88
0.0,synthetic_map_00135,88,104,6,0.7783349320933276,0.19567922074572222,0.4268537747011425,89
0.0,synthetic_map_00135,89,104,5,0.8979471502042444,0.08287516829936523,0.3099345611837623,90
0.0,synthetic_map_00135,91,104,3,0.8235793594294374,0.18655922136232578,0.3411655766494961,103
0.0,synthetic_map_00135,103,104,2,0.7440313359433692,0.24891224262621436,0.36200415571588823,104
0.0,synthetic_map_00136,90,22,11,0.803856443010778,0.2086219020100464,0.4439506110339398,78
0.0,synthetic_map_00136,66,22,9,0.908589168816765,0.10955705421445058,0.21628649285311674,54
0.0,synthetic_map_00136,54,22,8,0.8498085245920394,0.15072124355695266,0.2535152049237448,42
0.0,synthetic_map_00136,42,22,7,0.9341979918762399,0.09474939087572662,0.3194679055385158,43
0.0,synthetic_map_00136,44,22,5,0.8528648927707833,0.12059714384826037,0.3005740070774235,45
0.0,synthetic_map_00136,45,22,4,0.8908598505007266,0.09976912020337998,0.27134785550526347,46
0.0,synthetic_map_00136,46,22,3,0.8866593732478961,0.09262347490785519,0.3484454284762386,34
0.0,synthetic_map_00136,34,22,2,0.9400808049611037,0.08929742250833209,0.32601184558834817,22
0.0,synthetic_map_00137,30,125,12,0.9520282043806279,0.06850723641805134,0.2883927821567787,42
0.0,synthetic_map_00137,42,125,11,0.8517689981608894,0.13533061259230203,0.2864765022764236,43
0.0,synthetic_map_00137,43,125,10,0.7452079161197097,0.2448685969433099,0.303704312887821,55
0.0,synthetic_map_00137,91,125,6,0.9195449006212147,0.09143637414118254,0.22069735847992167,90
0.0,synthetic_map_00137,90,125,5,0.7294058179741518,0.2715564481885049,0.38447002426451415,102
0.0,synthetic_map_00137,102,125,4,0.9457701811685418,0.07005093055326236,0.29963088109634994,101
0.0,synthetic_map_00137,101,125,3,0.69238997579597,0.3236268430532944,0.40802680539311487,113
0.0,synthetic_map_00137,113,125,2,0.9382506471700959,0.08449635939572289,0.23714026083972561,125
0.0,synthetic_map_00138,111,47,17,0.6945434534979731,0.31486647845607824,0.5197621625064845,112
0.0,synthetic_map_00138,112,47,16,0.692238720530114,0.3218869357901167,0.40708712497533744,113
0.0,synthetic_map_00138,89,47,13,0.7760970419641956,0.21355086956468122,0.39454123035360295,77
0.0,synthetic_map_00138,78,47,11,0.7966732917850494,0.1957999047244135,0.38892926705183684,66
0.0,synthetic_map_00138,66,47,10,0.7232686758871243,0.2603501097155479,0.3934356005808353,67
0.0,synthetic_map_00138,67,47,9,0.9029207663598048,0.1082258791123421,0.22358457175508734,68
0.0,synthetic_map_00138,68,47,8,0.9003213103911312,0.09813375571498811,0.23638891610192,56
0.0,synthetic_map_00138,44,47,6,0.657722659079392,0.3271885662947731,0.42927561377698015,45
0.0,synthetic_map_00139,33,103,9,0.8493186493527792,0.13039538199161593,0.27828702153941165,45
0.0,synthetic_map_00139,45,103,8,0.8004618745485544,0.18273107911875702,0.44569890542503204,57
0.0,synthetic_map_00139,57,103,7,0.7438449296240417,0.26959106668909183,0.3976443515886714,56
0.0,synthetic_map_00139,56,103,6,0.8414818310962333,0.15742400706466625,0.29775747527661095,55
0.0,synthetic_map_00139,55,103,5,0.7543462945852909,0.23606416948027942,0.34002273274252476,67
0.0,synthetic_map_00139,67,103,4,0.8643643484631307,0.13710577166313961,0.3350712679608176,79
0.0,synthetic_map_00139,79,103,3,0.9215132857683297,0.07398569089145374,0.3166226523567628,91
0.0,synthetic_map_00139,91,103,2,0.8252270783061244,0.16085137023347418,0.33224592722336577,103
0.0,synthetic_map_00140,50,75,4,0.7114764847639864,0.2625226418249917,0.44908390431458317,62
0.0,synthetic_map_00140,62,75,3,0.9773503139727894,0.0,0.13836374332132712,74
0.0,synthetic_map_00140,74,75,2,1.0,6.034717289968988e-05,0.25518966959927053,75
0.0,synthetic_map_00141,139,131,6,0.4302804183327923,0.5429108808331231,0.6622387068987291,140
0.0,synthetic_map_00141,140,131,5,0.4478914094096574,0.565361037079942,0.5842656534550746,128
0.0,synthetic_map_00141,128,131,4,0.5626822451997092,0.46109725322871176,0.48826468801713946,129
0.0,synthetic_map_00141,129,131,3,0.6184662512055957,0.37847845313651995,0.4248336614254362,130
0.0,synthetic_map_00141,130,131,2,0.6486802355128414,0.344438217109238,0.3931696247534977,131
0.0,synthetic_map_00142,23,44,6,0.6900408412266531,0.28854426203126093,0.4582375843331775,22
0.0,synthetic_map_00142,22,44,5,0.9009038671532299,0.12113081144007193,0.2909040848707727,21
0.0,synthetic_map_00142,21,44,4,0.7703266760917454,0.23480919766270758,0.4146134300555386,33
0.0,synthetic_map_00142,33,44,3,0.8375082887856931,0.15144602972141286,0.2761600056250465,45
0.0,synthetic_map_00142,45,44,2,0.6295877529267951,0.3443541002787438,0.4638111759949236,44
0.0,synthetic_map_00143,118,18,13,0.9360880231224948,0.0793314585453076,0.33795102914970243,106
0.0,synthetic_map_00143,94,18,11,0.8922809596693567,0.09350160477395023,0.3076817445279245,82
